date,id,name,event_name,selection_id,odd
2025-02-28,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.4
2025-02-28,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.26
2025-02-27,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-27,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-27,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.68
2025-02-27,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.3999999999999997
2025-02-27,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.26
2025-02-27,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.55
2025-02-26,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6166666666666665
2025-02-26,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.68
2025-02-26,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.14
2025-02-26,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.3999999999999997
2025-02-26,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-26,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-25,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-25,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-25,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.58
2025-02-25,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.4333333333333333
2025-02-25,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-25,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-24,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-24,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-24,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-24,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-24,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-24,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-23,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-23,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-23,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-23,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-23,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-23,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-22,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-22,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-22,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-22,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-22,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-22,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-21,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-21,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-21,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-21,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-21,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-21,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-20,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-20,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-20,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-20,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-20,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-20,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-19,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-19,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-19,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-19,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-19,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-19,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-18,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-18,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-18,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-18,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-18,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-18,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.65
2025-02-17,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-17,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-17,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-17,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-17,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-17,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-16,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-16,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-16,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-16,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-16,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-16,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-15,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-15,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-15,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-15,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-15,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-15,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-14,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-14,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-14,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-14,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-14,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-14,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-13,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-13,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-13,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-13,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-13,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-13,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-12,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-12,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-12,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-12,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-12,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-12,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-11,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-11,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-11,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-11,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-11,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-11,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-10,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-10,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-10,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-10,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-10,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-10,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-09,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-09,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-09,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-09,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-09,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-09,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-08,2181402524,Méně než 6777.5,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.6499999999999997
2025-02-08,2181402526,Méně než 154321.7,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,1.5
2025-02-08,2181402525,6777.5 a více,Nejvyšší bodová hodnota indexu S&P 500 v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.08
2025-02-08,2181402527,154321.7 a více,Nejvyšší kurz 1 Bitcoin v USD v roce 2025 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a,2.38
2025-02-08,2181402528,25.77 a více,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,2.52
2025-02-08,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
2025-02-07,2181402529,Méně než 25.77,Nejvyšší kurz devizového trhu 1 EUR podle ČNB za rok 2025 (vyhodnocení podle cnb.cz),25-GENERAL_QUESTION_TOTAL-a,1.45
