date,id,name,event_name,selection_id,odd
2025-02-22,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-22,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-22,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.3999999999999997
2025-02-22,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.75
2025-02-22,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-21,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-21,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.75
2025-02-21,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-21,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.3999999999999997
2025-02-21,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-20,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.3999999999999997
2025-02-20,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-20,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-20,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.75
2025-02-20,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-19,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-19,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.316666666666667
2025-02-19,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-19,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.55
2025-02-19,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-18,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-18,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-18,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.65
2025-02-18,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-18,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-17,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-17,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-17,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,15.0
2025-02-17,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.65
2025-02-17,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-16,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.075
2025-02-16,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-16,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-16,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.625
2025-02-16,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-15,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-15,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-15,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-15,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-15,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-14,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-14,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-14,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-14,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-14,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-13,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-13,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-13,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-13,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-13,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-12,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-12,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-12,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-12,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-12,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-11,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-11,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-11,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-11,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-11,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-10,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-10,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-10,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-10,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-10,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-09,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-09,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-09,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.6833333333333336
2025-02-09,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-09,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.9833333333333334
2025-02-08,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-08,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.75
2025-02-08,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-08,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2025-02-08,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,22.0
2025-02-07,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.9333333333333336
2025-02-07,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,21.333333333333332
2025-02-07,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-07,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.7
2025-02-07,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-06,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-06,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.6000000000000003
2025-02-06,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-06,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,2.1
2025-02-06,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-05,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,2.0666666666666664
2025-02-05,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-05,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.6333333333333335
2025-02-05,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-05,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-04,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-04,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.6499999999999997
2025-02-04,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-04,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,2.05
2025-02-04,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-03,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,2.05
2025-02-03,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-03,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-03,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.6499999999999997
2025-02-03,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-02,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,35.0
2025-02-02,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.6833333333333333
2025-02-02,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-02,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.9833333333333332
2025-02-02,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-01,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.9166666666666667
2025-02-01,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-02-01,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-02-01,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,33.333333333333336
2025-02-01,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.7
2025-01-31,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,30.0
2025-01-31,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.7
2025-01-31,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-31,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2025-01-31,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-30,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.7833333333333332
2025-01-30,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.8333333333333333
2025-01-30,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-30,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,30.0
2025-01-30,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-29,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
2025-01-29,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,30.0
2025-01-29,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.8500000000000003
2025-01-29,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-29,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.8
2025-01-28,2211599721,Kočičí odysea,Vítěz,25-WINNER_NWAY-a,1.85
2025-01-28,2211599720,Wallace a Gromit:Pomstu poznáš,Vítěz,25-WINNER_NWAY-a,25.0
2025-01-28,2211599719,Rozzum v divočině,Vítěz,25-WINNER_NWAY-a,1.8
2025-01-28,2211599722,Paměti z ulity,Vítěz,25-WINNER_NWAY-a,30.0
2025-01-28,2211599718,V hlavě 2,Vítěz,25-WINNER_NWAY-a,20.0
