date,id,name,odd,event_name,selection_id
2024-11-09T04:04:43,2152074182,Blažek Filip,3.5,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074183,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074184,Ptáčková Martina,2.4,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074185,Hartl Patrik,5.0,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074186,Paulová Jana,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074187,Dancingerová Marta,8.0,Vítěz,25-WINNER_NWAY-a
2024-11-09T04:04:43,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074182,Blažek Filip,3.3,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074184,Ptáčková Martina,2.45,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074186,Paulová Jana,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074187,Dancingerová Marta,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T20:04:48,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074182,Blažek Filip,3.3,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074184,Ptáčková Martina,2.45,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074186,Paulová Jana,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074187,Dancingerová Marta,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T12:06:40,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074182,Blažek Filip,3.2,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074184,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074186,Paulová Jana,2.8,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074187,Dancingerová Marta,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-08T04:05:19,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074182,Blažek Filip,3.2,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074184,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074186,Paulová Jana,2.8,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074187,Dancingerová Marta,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T20:04:43,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074182,Blažek Filip,3.2,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074184,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074186,Paulová Jana,2.8,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074187,Dancingerová Marta,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T12:06:41,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074182,Blažek Filip,3.2,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074183,Hes Oskar,30.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074184,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074185,Hartl Patrik,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074186,Paulová Jana,2.8,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074187,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-07T04:05:26,2152074188,Vondráčková Lucie,4.0,Vítěz,25-WINNER_NWAY-a
