date,id,name,odd,event_name,selection_id
2026-09-24T10:48:09,2714265364,SPOLU pro Prahu,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265365,PRAHA SOBĚ,10.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265366,Motoristé sobě,88.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265367,Česká pirátská strana,13.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265368,STAROSTOVÉ a NEZÁVISLÍ,2.45,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265369,ANO 2011,4.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T10:48:09,2714265370,SPD pro Prahu,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265364,SPOLU pro Prahu,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265365,PRAHA SOBĚ,10.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265366,Motoristé sobě,88.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265367,Česká pirátská strana,13.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265368,STAROSTOVÉ a NEZÁVISLÍ,2.45,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265369,ANO 2011,4.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-24T00:08:26,2714265370,SPD pro Prahu,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265364,SPOLU pro Prahu,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265365,PRAHA SOBĚ,10.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265366,Motoristé sobě,88.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265367,Česká pirátská strana,13.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265368,STAROSTOVÉ a NEZÁVISLÍ,2.45,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265369,ANO 2011,4.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T18:04:49,2714265370,SPD pro Prahu,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265364,SPOLU pro Prahu,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265365,PRAHA SOBĚ,10.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265366,Motoristé sobě,88.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265367,Česká pirátská strana,13.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265368,STAROSTOVÉ a NEZÁVISLÍ,2.45,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265369,ANO 2011,4.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-23T10:30:50,2714265370,SPD pro Prahu,100.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-22T23:55:39,2714265364,SPOLU pro Prahu,1.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-22T23:55:39,2714265365,PRAHA SOBĚ,10.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-22T23:55:39,2714265366,Motoristé sobě,88.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
