date,id,name,odd,event_name,selection_id
2026-09-19T10:00:13,2708125753,AfD,9.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125754,Die Linke,1.46,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125755,CDU,3.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125756,BSW,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125757,B'90/Grüne,30.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125758,SPD,80.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2708125759,FDP,1000.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427740,AfD,2.1,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427741,FDP,600.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427742,SPD,30.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427743,B'90/Grüne,8.5,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427744,BSW,300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427745,CDU,1.35,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718427746,Die Linke,1.05,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433446,CDU,1.05,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433447,Die Linke,1.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433448,SPD,6.5,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433449,AfD,1.15,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433450,FDP,200.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433451,B'90/Grüne,2.5,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433452,BSW,100.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433453,Die Linke,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433454,CDU,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433455,FDP,50.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433456,B'90/Grüne,1.05,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433457,BSW,25.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433458,SPD,2.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-19T10:00:13,2718433459,AfD,1.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125753,AfD,9.5,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125754,Die Linke,1.4,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125755,CDU,3.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125756,BSW,400.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125757,B'90/Grüne,25.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125758,SPD,75.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2708125759,FDP,750.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427740,AfD,2.1,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427741,FDP,450.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427742,SPD,25.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427743,B'90/Grüne,6.5,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427744,BSW,250.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2026-09-18T23:46:08,2718427745,CDU,1.35,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
