date,id,name,odd,event_name,selection_id
2026-09-25T18:09:04,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-25T18:09:04,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-25T10:52:32,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-25T10:52:32,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-25T00:10:16,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-25T00:10:16,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T18:05:06,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T18:05:06,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T10:48:09,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T10:48:09,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T00:08:26,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-24T00:08:26,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-23T18:04:49,2712080180,Ano,1.63,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-23T18:04:49,2712080181,Ne,2.06,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-23T10:30:50,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-23T10:30:50,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T23:55:39,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T23:55:39,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T17:50:25,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T17:50:25,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T10:38:43,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T10:38:43,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T00:25:37,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-22T00:25:37,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-21T18:59:06,2712080180,Ano,1.6,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-21T18:59:06,2712080181,Ne,2.11,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-21T11:32:26,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-21T11:32:26,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T23:43:50,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T23:43:50,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T17:10:02,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T17:10:02,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T10:20:09,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-20T10:20:09,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T23:47:41,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T23:47:41,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T16:56:22,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T16:56:22,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T10:00:13,2712080180,Ano,1.52,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-19T10:00:13,2712080181,Ne,2.27,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-18T23:46:08,2712080180,Ano,1.5,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-18T23:46:08,2712080181,Ne,2.31,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
2026-09-18T17:22:49,2712080180,Ano,1.5,Vítěz Plevný Miroslav,25-POSITION_PLAYER-a
