date,id,name,odd,event_name,selection_id
2024-12-06T12:07:08,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172710848,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172710849,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172710850,Hes Oskar,1.3,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172710851,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
