date,id,name,odd,event_name,selection_id
2026-06-08T22:30:12,2573384694,Dvorská Hana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384696,Nesvačilová Petra,9.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384699,Jandová Marta,9.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384701,Polák Tomáš,17.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T22:30:12,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384694,Dvorská Hana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T15:06:13,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384694,Dvorská Hana,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-08T07:36:51,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384694,Dvorská Hana,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T22:21:59,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384694,Dvorská Hana,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T14:35:10,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384694,Dvorská Hana,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-07T07:20:42,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384694,Dvorská Hana,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384695,Pšenička Tomas Sean,3.6,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384696,Nesvačilová Petra,8.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384697,Štěpánek Radek,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384698,Matonoha Tomáš,20.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384699,Jandová Marta,8.5,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384700,Dyk Vojtěch,3.1,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384701,Polák Tomáš,15.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384702,Tomášová Luciana,13.0,Vítěz,25-WINNER_NWAY-a
2026-06-06T22:21:41,2573384703,Sandeva Sara,3.3,Vítěz,25-WINNER_NWAY-a
