date,id,name,odd,event_name,selection_id
2026-09-03T10:26:05,2695690021,Geci Marian,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690022,Migaľ Samuel,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690023,Lešková Monika,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690024,Majerský Milan,1.15,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690025,Ištok Jozef,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690026,Kašo Zoltán,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690027,Mazurek Milan,4.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690028,Laššáková Judita,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695690029,Goliaš Ľubomír,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690021,Geci Marian,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690022,Migaľ Samuel,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690023,Lešková Monika,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690024,Majerský Milan,1.15,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690025,Ištok Jozef,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690026,Kašo Zoltán,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690027,Mazurek Milan,4.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690028,Laššáková Judita,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695690029,Goliaš Ľubomír,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690021,Geci Marian,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690022,Migaľ Samuel,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690023,Lešková Monika,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690024,Majerský Milan,1.15,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690025,Ištok Jozef,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690026,Kašo Zoltán,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690027,Mazurek Milan,4.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690028,Laššáková Judita,15.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695690029,Goliaš Ľubomír,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690021,Geci Marian,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690022,Migaľ Samuel,33.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690023,Lešková Monika,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690024,Majerský Milan,1.15,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690025,Ištok Jozef,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690026,Kašo Zoltán,66.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690027,Mazurek Milan,4.0,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695690028,Laššáková Judita,15.0,Vítěz,25-WINNER_NWAY-a
