date,id,name,odd,event_name,selection_id
2024-12-06T12:07:08,2172708732,Vondráčková Lucie,2.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172708733,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T12:07:08,2172708735,Dancingerová Marta,2.9,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172708732,Vondráčková Lucie,2.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172708733,Ptáčková Martina,2.8,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-06T04:05:26,2172708735,Dancingerová Marta,2.9,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172708732,Vondráčková Lucie,1.9,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172708733,Ptáčková Martina,2.8,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T20:05:08,2172708735,Dancingerová Marta,3.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172708732,Vondráčková Lucie,1.9,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172708733,Ptáčková Martina,2.6,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T12:07:26,2172708735,Dancingerová Marta,3.2,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172708732,Vondráčková Lucie,1.85,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172708733,Ptáčková Martina,2.7,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-05T04:05:57,2172708735,Dancingerová Marta,3.3,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172708732,Vondráčková Lucie,2.1,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172708733,Ptáčková Martina,2.4,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172708734,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-12-04T20:05:13,2172708735,Dancingerová Marta,3.1,Vítěz,25-WINNER_NWAY-a
