date,id,name,odd,event_name,selection_id
2026-04-05T14:10:53,2568093293,45.55 a více,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T14:10:53,2568093294,Méně než 45.55,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T14:10:53,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T14:10:53,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T06:24:34,2568093293,45.55 a více,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T06:24:34,2568093294,Méně než 45.55,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T06:24:34,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-05T06:24:34,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T22:05:23,2568093293,45.55 a více,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T22:05:23,2568093294,Méně než 45.55,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T22:05:23,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T22:05:23,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T14:10:05,2568093293,45.55 a více,1.5,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T14:10:05,2568093294,Méně než 45.55,2.38,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T14:10:05,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T14:10:05,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T06:19:27,2568093293,45.55 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T06:19:27,2568093294,Méně než 45.55,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T06:19:27,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-04T06:19:27,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T22:07:06,2568093293,45.55 a více,1.7,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T22:07:06,2568093294,Méně než 45.55,2.01,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T22:07:06,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T22:07:06,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T14:15:10,2568093293,45.55 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T14:15:10,2568093294,Méně než 45.55,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T14:15:10,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T14:15:10,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T06:23:28,2568093293,45.55 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T06:23:28,2568093294,Méně než 45.55,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr diesel pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T06:23:28,2568093295,Méně než 41.75,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
2026-04-03T06:23:28,2568093296,41.75 a více,1.84,Maximální přípustná maloobchodní cena v Kč za 1 litr natural 95 pro den 8.4.2026 (vyhodnocení podle mf.gov.cz),25-GENERAL_QUESTION_TOTAL-a
