date,id,name,odd,event_name,selection_id
2024-11-02T12:06:01,2146640647,Vondráčková Lucie,5.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640649,Hartl Patrik,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640650,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640651,Blažek Filip,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640652,Paulová Jana,2.5,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640653,Dancingerová Marta,25.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T12:06:01,2146640654,Ptáčková Martina,2.7,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640647,Vondráčková Lucie,5.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640649,Hartl Patrik,4.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640650,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640651,Blažek Filip,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640652,Paulová Jana,2.5,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640653,Dancingerová Marta,25.0,Vítěz,25-WINNER_NWAY-a
2024-11-02T04:05:04,2146640654,Ptáčková Martina,2.7,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640647,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640649,Hartl Patrik,3.7,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640650,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640651,Blažek Filip,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640652,Paulová Jana,2.5,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640653,Dancingerová Marta,22.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T20:04:42,2146640654,Ptáčková Martina,2.5,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640647,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640649,Hartl Patrik,3.6,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640650,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640651,Blažek Filip,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640652,Paulová Jana,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640653,Dancingerová Marta,22.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T12:06:42,2146640654,Ptáčková Martina,2.4,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640647,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640649,Hartl Patrik,3.6,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640650,Hes Oskar,35.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640651,Blažek Filip,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640652,Paulová Jana,2.6,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640653,Dancingerová Marta,22.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146640654,Ptáčková Martina,2.4,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146640647,Vondráčková Lucie,7.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146640648,Ta Thuy Dung,27.0,Vítěz,25-WINNER_NWAY-a
