date,id,name,odd,event_name,selection_id
2025-10-03T02:26:31,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-03T01:29:41,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-03T01:29:41,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-03T00:07:20,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-03T00:07:20,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T23:02:45,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T23:02:45,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T22:02:49,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T22:02:49,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T21:02:42,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T21:02:42,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T20:02:48,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T20:02:48,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T19:02:47,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T19:02:47,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T18:03:03,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T18:03:03,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T17:02:26,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T17:02:26,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T16:02:46,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T16:02:46,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T15:02:58,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T15:02:58,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T14:02:47,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T14:02:47,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T13:08:17,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T13:08:17,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T12:03:14,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T12:03:14,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T11:02:38,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T11:02:38,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T10:02:47,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T10:02:47,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T09:02:47,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T09:02:47,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T08:03:00,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T08:03:00,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T07:02:58,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T07:02:58,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T06:03:01,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T06:03:01,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T05:02:37,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T05:02:37,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T04:02:42,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T04:02:42,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T03:12:21,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T03:12:21,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T02:26:29,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T02:26:29,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T01:29:47,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T01:29:47,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T00:07:20,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-02T00:07:20,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T23:02:39,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T23:02:39,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T22:02:34,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T22:02:34,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T21:02:44,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T21:02:44,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T20:03:01,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T20:03:01,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T19:02:46,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T19:02:46,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T18:03:07,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T18:03:07,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T17:02:49,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T17:02:49,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T16:03:17,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T16:03:17,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T15:02:57,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T15:02:57,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T14:02:57,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T14:02:57,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T13:10:43,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T13:10:43,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T12:03:34,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T12:03:34,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T11:02:56,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T11:02:56,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T10:03:05,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T10:03:05,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T09:03:04,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T09:03:04,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T08:03:08,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T08:03:08,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T07:02:56,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T07:02:56,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T06:03:11,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T06:03:11,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T05:02:48,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T05:02:48,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T04:02:51,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T04:02:51,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T03:20:42,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T03:20:42,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T02:31:43,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T02:31:43,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T01:30:38,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T01:30:38,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T00:08:34,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-10-01T00:08:34,2378591141,Ne,1.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
2025-09-30T23:02:48,2378591140,Ano,6.0,"Do 31.12.2025 12:00 SELČ se uskuteční setkání, na kterém budou osobně přítomní V.Zelenskyj a V.Putin a proběhne jejich společné jednání",25-GENERAL_QUESTION_YES_NO-a
