date,id,name,odd,event_name,selection_id
2025-11-02T22:02:49,2418659594,Kalousek Miroslav,150.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659595,Pojar Tomáš,45.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659596,Ivan Radim,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659597,Kupka Martin,1.5,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659598,Decroix Eva,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659599,Havránek Jiří,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659600,Černochová Jana,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659601,Skopeček Jan,17.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659602,Kuba Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659603,Vystrčil Miloš,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2418659604,Novotný Pavel,149.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2419171784,Haas Karel,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2422292110,Lipavský Jan,30.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T22:02:49,2431366140,Hraba Zdeněk,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659594,Kalousek Miroslav,150.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659595,Pojar Tomáš,45.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659596,Ivan Radim,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659597,Kupka Martin,1.5,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659598,Decroix Eva,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659599,Havránek Jiří,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659600,Černochová Jana,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659601,Skopeček Jan,17.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659602,Kuba Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659603,Vystrčil Miloš,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2418659604,Novotný Pavel,149.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2419171784,Haas Karel,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2422292110,Lipavský Jan,30.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T14:02:43,2431366140,Hraba Zdeněk,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659594,Kalousek Miroslav,150.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659595,Pojar Tomáš,45.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659596,Ivan Radim,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659597,Kupka Martin,1.5,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659598,Decroix Eva,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659599,Havránek Jiří,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659600,Černochová Jana,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659601,Skopeček Jan,17.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659602,Kuba Martin,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659603,Vystrčil Miloš,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2418659604,Novotný Pavel,149.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2419171784,Haas Karel,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2422292110,Lipavský Jan,30.0,Vítěz,25-WINNER_NWAY-a
2025-11-02T06:03:49,2431366140,Hraba Zdeněk,20.0,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659594,Kalousek Miroslav,150.0,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659595,Pojar Tomáš,45.0,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659596,Ivan Radim,4.0,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659597,Kupka Martin,1.5,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659598,Decroix Eva,12.0,Vítěz,25-WINNER_NWAY-a
2025-11-01T22:02:48,2418659599,Havránek Jiří,20.0,Vítěz,25-WINNER_NWAY-a
