date,id,name,odd,event_name,selection_id
2025-02-13T12:07:02,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2211536863,Erivo Cynthia,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2211536864,Moore Demi,1.9,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2211536865,Jean-Baptiste Marianne,2.7,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2211536866,Madison Mikey,5.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536863,Erivo Cynthia,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536864,Moore Demi,1.9,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536865,Jean-Baptiste Marianne,2.7,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2211536866,Madison Mikey,5.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536863,Erivo Cynthia,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536864,Moore Demi,1.9,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536865,Jean-Baptiste Marianne,2.7,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2211536866,Madison Mikey,5.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536863,Erivo Cynthia,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536864,Moore Demi,1.9,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536865,Jean-Baptiste Marianne,2.7,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2211536866,Madison Mikey,5.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536863,Erivo Cynthia,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536864,Moore Demi,1.9,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536865,Jean-Baptiste Marianne,2.7,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2211536866,Madison Mikey,5.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2211536861,Gascón Karla Sofía,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2211536862,Ronan Saoirse,30.0,Vítěz,25-WINNER_NWAY-a
