date,id,name,odd,event_name,selection_id
2024-11-29T20:04:41,2168159098,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T20:04:41,2168159099,Vondráčková Lucie,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T20:04:41,2168159100,Hartl Patrik,3.3,Vítěz,25-WINNER_NWAY-a
2024-11-29T20:04:41,2168159201,Ptáčková Martina,1.5,Vítěz,25-WINNER_NWAY-a
2024-11-29T20:04:41,2168159202,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T12:07:06,2168159098,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T12:07:06,2168159099,Vondráčková Lucie,3.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T12:07:06,2168159100,Hartl Patrik,3.2,Vítěz,25-WINNER_NWAY-a
2024-11-29T12:07:06,2168159201,Ptáčková Martina,1.5,Vítěz,25-WINNER_NWAY-a
2024-11-29T12:07:06,2168159202,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T04:05:45,2168159098,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-29T04:05:45,2168159099,Vondráčková Lucie,3.5,Vítěz,25-WINNER_NWAY-a
2024-11-29T04:05:45,2168159100,Hartl Patrik,2.7,Vítěz,25-WINNER_NWAY-a
2024-11-29T04:05:45,2168159201,Ptáčková Martina,1.5,Vítěz,25-WINNER_NWAY-a
2024-11-29T04:05:45,2168159202,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-11-28T20:04:49,2168159098,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-28T20:04:49,2168159099,Vondráčková Lucie,3.8,Vítěz,25-WINNER_NWAY-a
2024-11-28T20:04:49,2168159100,Hartl Patrik,2.7,Vítěz,25-WINNER_NWAY-a
2024-11-28T20:04:49,2168159201,Ptáčková Martina,1.5,Vítěz,25-WINNER_NWAY-a
2024-11-28T20:04:49,2168159202,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
2024-11-28T12:07:04,2168159098,Dancingerová Marta,15.0,Vítěz,25-WINNER_NWAY-a
2024-11-28T12:07:04,2168159099,Vondráčková Lucie,4.5,Vítěz,25-WINNER_NWAY-a
2024-11-28T12:07:04,2168159100,Hartl Patrik,2.7,Vítěz,25-WINNER_NWAY-a
2024-11-28T12:07:04,2168159201,Ptáčková Martina,1.45,Vítěz,25-WINNER_NWAY-a
2024-11-28T12:07:04,2168159202,Hes Oskar,20.0,Vítěz,25-WINNER_NWAY-a
