date,id,name,odd,event_name,selection_id
2024-09-14T12:05:55,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-14T12:05:55,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-14T04:04:37,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-14T04:04:37,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T20:04:25,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T20:04:25,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T12:06:15,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T12:06:15,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T04:04:57,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-13T04:04:57,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T20:04:30,2105455926,Ne,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T20:04:30,2105455927,Ano,2.0,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T12:06:30,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T12:06:30,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T04:05:03,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-12T04:05:03,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T20:03:54,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T20:03:54,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T12:06:14,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T12:06:14,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T04:05:54,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-11T04:05:54,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T20:04:54,2105455926,Ne,1.75,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T20:04:54,2105455927,Ano,1.94,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T12:06:39,2105455926,Ne,1.78,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T12:06:39,2105455927,Ano,1.9,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T04:05:08,2105455926,Ne,2.01,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-10T04:05:08,2105455927,Ano,1.7,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-09T20:04:30,2105455926,Ne,2.08,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
2024-09-09T20:04:30,2105455927,Ano,1.65,Vítěz Hilšer Marek,25-POSITION_PLAYER-a
