date,id,name,odd,event_name,selection_id
2026-05-27T07:22:14,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-27T07:22:14,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-27T07:22:14,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-27T07:22:14,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-27T07:22:14,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700537,Turner Callum,2.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700538,Elordi Jacob,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700540,Dickinson Harris,7.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T22:28:24,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700537,Turner Callum,2.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700538,Elordi Jacob,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700540,Dickinson Harris,7.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T15:01:47,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-26T07:08:16,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T22:21:38,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T15:01:04,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-25T07:29:25,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T22:17:58,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T14:29:24,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-24T07:03:04,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T22:16:15,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T14:30:31,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-23T06:51:58,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T22:20:35,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T15:00:09,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-22T07:09:06,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T22:28:07,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700538,Elordi Jacob,5.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700539,Taylor-Johnson Aaron,10.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700540,Dickinson Harris,6.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700542,Cavill Henry,12.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700543,Lowden Jack,13.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700544,Ashton Henry,20.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700545,Suter Leo,18.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700546,Nelson-Joyce James,17.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700547,Damson Idris,22.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700548,Pierre Aaron,25.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610700549,James Theo,15.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T15:02:22,2610718313,O'Connor Joshua Mathias,8.0,Vítěz,25-WINNER_NWAY-a
2026-05-21T07:13:26,2610700537,Turner Callum,2.2,Vítěz,25-WINNER_NWAY-a
