date,id,name,odd,event_name,selection_id
2026-05-22T07:09:06,2597034873,Ano,1.29,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-22T07:09:06,2597034874,Ne,3.21,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-21T22:28:07,2597034873,Ano,1.29,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-21T22:28:07,2597034874,Ne,3.21,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-21T15:02:22,2597034873,Ano,1.29,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-21T15:02:22,2597034874,Ne,3.21,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-20T15:02:53,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-20T15:02:53,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-20T07:09:00,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-20T07:09:00,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T22:25:43,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T22:25:43,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T15:02:00,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T15:02:00,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T07:08:35,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-19T07:08:35,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T22:19:35,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T22:19:35,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T15:03:12,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T15:03:12,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T07:18:07,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-18T07:18:07,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T22:16:36,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T22:16:36,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T14:29:21,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T14:29:21,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T06:55:07,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-17T06:55:07,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T22:15:04,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T22:15:04,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T14:26:52,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T14:26:52,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T06:44:36,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-16T06:44:36,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T22:18:35,2597034873,Ano,1.47,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T22:18:35,2597034874,Ne,2.46,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T14:47:52,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T14:47:52,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T07:03:11,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-15T07:03:11,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T22:22:26,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T22:22:26,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T14:50:34,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T14:50:34,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T06:57:27,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-14T06:57:27,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T22:25:32,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T22:25:32,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T14:59:11,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T14:59:11,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T06:59:13,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-13T06:59:13,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T22:25:09,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T22:25:09,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T14:55:07,2597034873,Ano,1.4,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T14:55:07,2597034874,Ne,2.68,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T06:55:08,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-12T06:55:08,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T22:22:01,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T22:22:01,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T15:02:00,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T15:02:00,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T07:06:59,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-11T07:06:59,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T22:14:49,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T22:14:49,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T14:24:19,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T14:24:19,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T06:52:06,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-10T06:52:06,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T22:13:35,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T22:13:35,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T14:22:46,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T14:22:46,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T06:40:30,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-09T06:40:30,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T22:19:10,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T22:19:10,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T14:34:27,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T14:34:27,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T06:33:54,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-08T06:33:54,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T22:21:28,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T22:21:28,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T14:53:56,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T14:53:56,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T06:56:26,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-07T06:56:26,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T22:16:24,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T22:16:24,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T14:53:04,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T14:53:04,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T06:52:02,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-06T06:52:02,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-05T22:19:09,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-05T22:19:09,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-05T06:42:49,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-05T06:42:49,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T22:19:43,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T22:19:43,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T14:42:51,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T14:42:51,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T06:58:35,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-04T06:58:35,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-03T22:12:40,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-03T22:12:40,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-03T14:18:20,2597034873,Ano,1.45,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
2026-05-03T14:18:20,2597034874,Ne,2.52,Vítěz Fujimori Keiko,25-POSITION_PLAYER-a
