date,id,name,odd,event_name,selection_id
2026-02-09T22:10:11,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-09T22:10:11,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-09T14:22:35,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-09T06:22:30,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-08T22:04:42,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-08T14:07:57,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-08T06:16:12,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-07T22:04:01,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-07T14:06:25,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-07T06:11:13,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-06T22:03:00,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385908,Byrne Rose,15.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385909,Buckley Jessie,1.04,Vítěz,25-WINNER_NWAY-a
2026-02-06T14:15:20,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-06T06:16:17,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T22:04:43,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T14:17:17,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-05T06:18:41,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T22:04:00,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T14:15:50,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-04T06:14:46,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-03T22:06:59,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-03T14:16:39,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-03T06:15:54,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-02T14:15:10,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-02T06:21:27,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-01T22:03:12,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385903,Stone Emma,35.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385906,Hudson Kate,20.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385907,Reinsve Renate,17.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385908,Byrne Rose,13.0,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385909,Buckley Jessie,1.05,Vítěz,25-WINNER_NWAY-a
2026-02-01T14:06:15,2514385910,Infiniti Chase,30.0,Vítěz,25-WINNER_NWAY-a
