date,id,name,odd,event_name,selection_id
2026-09-17T23:48:43,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-17T23:48:43,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-17T17:52:10,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-17T17:52:10,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-17T10:42:18,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-17T10:42:18,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T23:59:08,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T23:59:08,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T17:52:47,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T17:52:47,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T10:32:15,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-16T10:32:15,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T23:51:19,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T23:51:19,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T17:50:17,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T17:50:17,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T10:43:53,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T10:43:53,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T00:05:50,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-15T00:05:50,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-14T18:57:32,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-14T18:57:32,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-14T11:19:05,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-14T11:19:05,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T23:48:12,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T23:48:12,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T17:08:50,2712128499,Ne,2.79,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T17:08:50,2712128500,Ano,1.35,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T10:50:16,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-13T10:50:16,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T23:36:17,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T23:36:17,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T16:39:34,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T16:39:34,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T09:50:37,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-12T09:50:37,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-11T23:42:55,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-11T23:42:55,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-11T17:25:52,2712128499,Ne,3.03,Vítěz Půta Martin,25-POSITION_PLAYER-a
2026-09-11T17:25:52,2712128500,Ano,1.3,Vítěz Půta Martin,25-POSITION_PLAYER-a
