date,id,name,odd,event_name,selection_id
2025-01-31T04:05:32,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-31T04:05:32,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T20:04:47,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T20:04:47,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T20:04:47,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-30T20:04:47,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T20:04:47,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T12:06:58,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T12:06:58,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T12:06:58,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-30T12:06:58,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T12:06:58,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T04:05:11,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T04:05:11,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T04:05:11,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-30T04:05:11,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-30T04:05:11,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T20:04:49,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T20:04:49,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T20:04:49,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-29T20:04:49,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T20:04:49,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T12:06:56,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T12:06:56,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T12:06:56,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-29T12:06:56,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T12:06:56,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T04:05:02,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T04:05:02,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T04:05:02,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-29T04:05:02,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-29T04:05:02,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T20:04:55,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211599754,Barbaro Monica,25.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211599755,Rossellini Isabella,20.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211599756,Saldana Zoe,1.12,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211599757,Jones Felicity,13.0,Vítěz,25-WINNER_NWAY-a
2025-01-28T12:06:50,2211599758,Grande Ariana,6.0,Vítěz,25-WINNER_NWAY-a
