date,id,name,odd,event_name,selection_id
2024-09-18T04:06:02,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-18T04:06:02,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T20:04:35,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T20:04:35,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T12:06:33,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T12:06:33,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T04:05:23,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-17T04:05:23,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T20:04:20,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T20:04:20,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T12:06:49,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T12:06:49,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T04:05:07,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-16T04:05:07,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T20:04:21,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T20:04:21,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T12:05:52,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T12:05:52,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T04:04:52,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-15T04:04:52,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T20:04:15,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T20:04:15,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T12:05:55,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T12:05:55,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T04:04:37,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-14T04:04:37,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T20:04:25,2083206000,5456.78 a více,1.55,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T20:04:25,2083206001,Méně než 5456.78,2.26,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T12:06:15,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T12:06:15,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T04:04:57,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-13T04:04:57,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T20:04:30,2083206000,5456.78 a více,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T20:04:30,2083206001,Méně než 5456.78,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T12:06:30,2083206000,5456.78 a více,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T12:06:30,2083206001,Méně než 5456.78,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T04:05:03,2083206000,5456.78 a více,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-12T04:05:03,2083206001,Méně než 5456.78,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-11T20:03:54,2083206000,5456.78 a více,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-11T20:03:54,2083206001,Méně než 5456.78,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-11T04:05:54,2083206000,5456.78 a více,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-11T04:05:54,2083206001,Méně než 5456.78,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T20:04:54,2083206000,5456.78 a více,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T20:04:54,2083206001,Méně než 5456.78,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T12:06:39,2083206000,5456.78 a více,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T12:06:39,2083206001,Méně než 5456.78,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T04:05:08,2083206000,5456.78 a více,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-10T04:05:08,2083206001,Méně než 5456.78,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T20:04:30,2083206000,5456.78 a více,1.88,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T20:04:30,2083206001,Méně než 5456.78,1.8,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T12:07:20,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T12:07:20,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T04:04:59,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-09T04:04:59,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T20:04:04,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T20:04:04,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T12:05:46,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T12:05:46,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T04:04:36,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-08T04:04:36,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T20:04:02,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T20:04:02,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T12:05:31,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T12:05:31,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T04:04:29,2083206000,5456.78 a více,2.01,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-07T04:04:29,2083206001,Méně než 5456.78,1.7,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T20:04:23,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T20:04:23,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T12:06:15,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T12:06:15,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T04:04:53,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-06T04:04:53,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T20:04:40,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T20:04:40,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T12:06:27,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T12:06:27,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T04:05:02,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-05T04:05:02,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T20:04:40,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T20:04:40,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T12:07:02,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T12:07:02,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T04:04:58,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-04T04:04:58,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T20:04:18,2083206000,5456.78 a více,1.6,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T20:04:18,2083206001,Méně než 5456.78,2.16,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T12:06:14,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T12:06:14,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T04:05:03,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-03T04:05:03,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T20:04:22,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T20:04:22,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T12:06:33,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T12:06:33,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T04:05:05,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-02T04:05:05,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T20:05:00,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T20:05:00,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T12:05:48,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T12:05:48,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T04:05:49,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-09-01T04:05:49,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T20:04:24,2083206000,5456.78 a více,1.45,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T20:04:24,2083206001,Méně než 5456.78,2.52,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T12:05:41,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T12:05:41,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T04:04:31,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-31T04:04:31,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T20:05:11,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T20:05:11,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T12:06:24,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T12:06:24,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T04:04:59,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-30T04:04:59,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T20:04:16,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T20:04:16,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T12:06:06,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T12:06:06,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T04:05:00,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-29T04:05:00,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-28T20:04:32,2083206000,5456.78 a více,1.5,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
2024-08-28T20:04:32,2083206001,Méně než 5456.78,2.38,Maximální bodová hodnota indexu S&P500 dne 20.11.2024 (vyhodnocení podle google.com/finance),25-GENERAL_QUESTION_TOTAL-a
