date,id,name,odd,event_name,selection_id
2026-02-24T22:07:40,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T22:07:40,2522458731,Sbormistr,1.55,Vítěz,25-WINNER_NWAY-a
2026-02-24T22:07:40,2522458732,"Letní škola, 2001",5.5,Vítěz,25-WINNER_NWAY-a
2026-02-24T22:07:40,2522458733,"Nahoře nebe, v dolině já",6.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T22:07:40,2522458734,Karavan,7.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T14:20:29,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T14:20:29,2522458731,Sbormistr,1.55,Vítěz,25-WINNER_NWAY-a
2026-02-24T14:20:29,2522458732,"Letní škola, 2001",5.5,Vítěz,25-WINNER_NWAY-a
2026-02-24T14:20:29,2522458733,"Nahoře nebe, v dolině já",6.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T14:20:29,2522458734,Karavan,7.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T06:20:05,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T06:20:05,2522458731,Sbormistr,1.55,Vítěz,25-WINNER_NWAY-a
2026-02-24T06:20:05,2522458732,"Letní škola, 2001",5.5,Vítěz,25-WINNER_NWAY-a
2026-02-24T06:20:05,2522458733,"Nahoře nebe, v dolině já",6.0,Vítěz,25-WINNER_NWAY-a
2026-02-24T06:20:05,2522458734,Karavan,7.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T22:13:50,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T22:13:50,2522458731,Sbormistr,1.55,Vítěz,25-WINNER_NWAY-a
2026-02-23T22:13:50,2522458732,"Letní škola, 2001",5.5,Vítěz,25-WINNER_NWAY-a
2026-02-23T22:13:50,2522458733,"Nahoře nebe, v dolině já",6.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T22:13:50,2522458734,Karavan,7.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T14:18:36,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T14:18:36,2522458731,Sbormistr,1.55,Vítěz,25-WINNER_NWAY-a
2026-02-23T14:18:36,2522458732,"Letní škola, 2001",5.5,Vítěz,25-WINNER_NWAY-a
2026-02-23T14:18:36,2522458733,"Nahoře nebe, v dolině já",6.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T14:18:36,2522458734,Karavan,7.0,Vítěz,25-WINNER_NWAY-a
2026-02-23T06:21:51,2522458730,Franz,5.0,Vítěz,25-WINNER_NWAY-a
