date,id,name,odd,event_name,selection_id
2026-08-31T19:45:21,2683191218,Choma Igor,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2683191219,Kapitulík Martin,5.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2683191220,Lučanský Adam,13.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2683191221,Belousovová Anna,17.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2683191222,Jurinová Erika,1.22,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2683191218,Choma Igor,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2683191219,Kapitulík Martin,5.5,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2683191220,Lučanský Adam,12.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2683191221,Belousovová Anna,15.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2683191222,Jurinová Erika,1.2,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2683191218,Choma Igor,4.5,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2683191219,Kapitulík Martin,7.0,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2683191220,Lučanský Adam,11.0,Vítěz,25-WINNER_NWAY-a
