date,id,name,odd,event_name,selection_id
2025-02-15T20:04:15,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T20:04:15,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T20:04:15,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T20:04:15,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-15T20:04:15,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-15T12:06:17,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T12:06:17,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T12:06:17,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T12:06:17,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-15T12:06:17,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-15T04:05:00,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T04:05:00,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T04:05:00,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-15T04:05:00,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-15T04:05:00,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-14T20:04:37,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T20:04:37,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T20:04:37,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T20:04:37,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-14T20:04:37,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-14T12:06:48,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T12:06:48,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T12:06:48,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T12:06:48,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-14T12:06:48,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-14T04:05:07,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T04:05:07,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T04:05:07,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-14T04:05:07,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-14T04:05:07,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-13T20:05:01,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T20:05:01,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T20:05:01,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T20:05:01,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-13T20:05:01,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-13T12:07:02,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-13T04:05:34,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2216426773,Mord,40.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2216426774,Od marca do mája,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2216426775,Amerikánka,4.5,Vítěz,25-WINNER_NWAY-a
2025-02-12T20:04:59,2216426776,Vlny,1.15,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T12:06:55,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-12T04:05:16,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T20:04:53,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-11T12:07:01,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T12:07:01,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T12:07:01,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T12:07:01,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T12:07:01,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-11T04:05:06,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T04:05:06,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T04:05:06,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T04:05:06,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-11T04:05:06,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-10T20:04:26,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T20:04:26,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T20:04:26,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T20:04:26,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T20:04:26,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-10T12:06:55,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T12:06:55,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T12:06:55,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T12:06:55,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T12:06:55,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-10T04:05:36,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T04:05:36,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T04:05:36,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T04:05:36,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-10T04:05:36,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-09T20:04:23,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T20:04:23,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T20:04:23,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T20:04:23,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T20:04:23,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-09T12:06:11,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T12:06:11,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T12:06:11,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T12:06:11,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T12:06:11,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-09T04:04:53,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T04:04:53,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T04:04:53,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T04:04:53,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-09T04:04:53,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-08T20:04:14,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T20:04:14,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T20:04:14,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T20:04:14,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T20:04:14,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-08T12:05:58,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T12:05:58,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T12:05:58,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T12:05:58,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T12:05:58,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-08T04:05:03,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T04:05:03,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T04:05:03,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T04:05:03,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-08T04:05:03,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-07T20:04:41,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T20:04:41,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T20:04:41,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T20:04:41,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T20:04:41,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-07T12:06:47,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T12:06:47,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T12:06:47,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T12:06:47,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T12:06:47,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-07T04:05:00,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T04:05:00,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T04:05:00,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T04:05:00,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-07T04:05:00,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-06T20:04:50,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T20:04:50,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T20:04:50,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T20:04:50,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T20:04:50,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-06T12:06:56,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T12:06:56,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T12:06:56,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T12:06:56,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T12:06:56,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-06T04:05:30,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T04:05:30,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T04:05:30,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T04:05:30,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-06T04:05:30,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-05T20:05:09,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T20:05:09,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T20:05:09,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T20:05:09,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T20:05:09,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-05T12:07:00,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T12:07:00,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T12:07:00,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T12:07:00,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T12:07:00,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-05T04:05:13,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T04:05:13,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T04:05:13,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T04:05:13,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-05T04:05:13,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-04T20:04:54,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T20:04:54,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T20:04:54,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T20:04:54,2216426775,Amerikánka,4.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T20:04:54,2216426776,Vlny,1.2,Vítěz,25-WINNER_NWAY-a
2025-02-04T12:07:15,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T12:07:15,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T12:07:15,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T12:07:15,2216426775,Amerikánka,3.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T12:07:15,2216426776,Vlny,1.3,Vítěz,25-WINNER_NWAY-a
2025-02-04T04:05:16,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T04:05:16,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T04:05:16,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T04:05:16,2216426775,Amerikánka,3.0,Vítěz,25-WINNER_NWAY-a
2025-02-04T04:05:16,2216426776,Vlny,1.3,Vítěz,25-WINNER_NWAY-a
2025-02-03T20:04:51,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T20:04:51,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T20:04:51,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T20:04:51,2216426775,Amerikánka,3.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T20:04:51,2216426776,Vlny,1.3,Vítěz,25-WINNER_NWAY-a
2025-02-03T12:06:56,2216426772,Zahradníkův rok,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T12:06:56,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T12:06:56,2216426774,Od marca do mája,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T12:06:56,2216426775,Amerikánka,3.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T12:06:56,2216426776,Vlny,1.3,Vítěz,25-WINNER_NWAY-a
2025-02-03T04:05:19,2216426772,Zahradníkův rok,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T04:05:19,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T04:05:19,2216426774,Od marca do mája,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-03T04:05:19,2216426775,Amerikánka,2.9,Vítěz,25-WINNER_NWAY-a
2025-02-03T04:05:19,2216426776,Vlny,1.35,Vítěz,25-WINNER_NWAY-a
2025-02-02T20:04:05,2216426772,Zahradníkův rok,17.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T20:04:05,2216426773,Mord,30.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T20:04:05,2216426774,Od marca do mája,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T20:04:05,2216426775,Amerikánka,2.9,Vítěz,25-WINNER_NWAY-a
2025-02-02T20:04:05,2216426776,Vlny,1.35,Vítěz,25-WINNER_NWAY-a
2025-02-02T12:06:09,2216426772,Zahradníkův rok,15.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T12:06:09,2216426773,Mord,25.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T12:06:09,2216426774,Od marca do mája,20.0,Vítěz,25-WINNER_NWAY-a
2025-02-02T12:06:09,2216426775,Amerikánka,2.5,Vítěz,25-WINNER_NWAY-a
2025-02-02T12:06:09,2216426776,Vlny,1.5,Vítěz,25-WINNER_NWAY-a
