date,id,name,odd,event_name,selection_id
2025-10-02T00:07:20,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-02T00:07:20,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T23:02:39,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T23:02:39,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T22:02:34,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T22:02:34,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T21:02:44,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T21:02:44,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T20:03:01,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T20:03:01,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T19:02:46,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T19:02:46,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T18:03:07,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T18:03:07,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T17:02:49,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T17:02:49,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T16:03:17,2367751450,Quiroga Jorge,1.95,Vítěz,25-WINNER_NWAY-a
2025-10-01T16:03:17,2367751455,Paz Rodrigo Pereira,1.75,Vítěz,25-WINNER_NWAY-a
2025-10-01T15:02:57,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T15:02:57,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T14:02:57,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T14:02:57,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T13:10:43,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T13:10:43,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T12:03:34,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T12:03:34,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T11:02:56,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T11:02:56,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T10:03:05,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T10:03:05,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T09:03:04,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T09:03:04,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T08:03:08,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T08:03:08,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T07:02:56,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T07:02:56,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T06:03:11,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T06:03:11,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T05:02:48,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T05:02:48,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T04:02:51,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T04:02:51,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T03:20:42,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T03:20:42,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T02:31:43,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T02:31:43,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T01:30:38,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T01:30:38,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-10-01T00:08:34,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-10-01T00:08:34,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T23:02:48,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T23:02:48,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T22:02:46,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T22:02:46,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T21:02:40,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T21:02:40,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T20:02:54,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T20:02:54,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T19:02:37,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T19:02:37,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T18:03:22,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T18:03:22,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T17:02:53,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T17:02:53,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T16:03:09,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T16:03:09,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T15:03:03,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T15:03:03,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T14:03:15,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T14:03:15,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T13:10:29,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T13:10:29,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T12:03:31,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T12:03:31,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T11:02:52,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T11:02:52,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T10:03:02,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T10:03:02,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T09:03:05,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T09:03:05,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T08:03:21,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T08:03:21,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T07:03:13,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T07:03:13,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T06:03:07,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T06:03:07,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T05:02:45,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T05:02:45,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T04:02:52,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T04:02:52,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T03:13:26,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T03:13:26,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T02:26:59,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T02:26:59,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T01:29:45,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T01:29:45,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-30T00:07:59,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-30T00:07:59,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T23:02:54,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T23:02:54,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T22:02:42,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T22:02:42,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T21:02:59,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T21:02:59,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T20:02:55,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T20:02:55,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T19:02:49,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T19:02:49,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T18:03:07,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T18:03:07,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T17:03:15,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T17:03:15,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T16:03:02,2367751450,Quiroga Jorge,1.88,Vítěz,25-WINNER_NWAY-a
2025-09-29T16:03:02,2367751455,Paz Rodrigo Pereira,1.8,Vítěz,25-WINNER_NWAY-a
2025-09-29T15:03:07,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T15:03:07,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T14:03:07,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T14:03:07,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T13:10:32,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T13:10:32,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T12:03:30,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T12:03:30,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T11:02:55,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T11:02:55,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T10:03:13,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T10:03:13,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T09:03:14,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T09:03:14,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T08:03:18,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T08:03:18,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T07:02:57,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T07:02:57,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T06:03:15,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T06:03:15,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T05:02:52,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T05:02:52,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T04:03:05,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T04:03:05,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T03:17:31,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T03:17:31,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T02:29:27,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T02:29:27,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T01:30:15,2367751450,Quiroga Jorge,1.84,Vítěz,25-WINNER_NWAY-a
2025-09-29T01:30:15,2367751455,Paz Rodrigo Pereira,1.84,Vítěz,25-WINNER_NWAY-a
