date,id,name,odd,event_name,selection_id
2024-11-01T04:05:12,2146649144,Hes Oskar,2.1,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649145,Paulová Jana,10.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649146,Dancingerová Marta,2.8,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649147,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649148,Vondráčková Lucie,6.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649149,Hartl Patrik,13.0,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649150,Ta Thuy Dung,3.1,Vítěz,25-WINNER_NWAY-a
2024-11-01T04:05:12,2146649151,Blažek Filip,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649144,Hes Oskar,2.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649145,Paulová Jana,10.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649146,Dancingerová Marta,2.8,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649147,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649148,Vondráčková Lucie,6.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649149,Hartl Patrik,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649150,Ta Thuy Dung,3.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T20:04:45,2146649151,Blažek Filip,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649144,Hes Oskar,2.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649145,Paulová Jana,10.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649146,Dancingerová Marta,2.8,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649147,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649148,Vondráčková Lucie,6.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649149,Hartl Patrik,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649150,Ta Thuy Dung,3.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T12:06:55,2146649151,Blažek Filip,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649144,Hes Oskar,2.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649145,Paulová Jana,10.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649146,Dancingerová Marta,2.8,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649147,Ptáčková Martina,20.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649148,Vondráčková Lucie,6.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649149,Hartl Patrik,13.0,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649150,Ta Thuy Dung,3.1,Vítěz,25-WINNER_NWAY-a
2024-10-31T04:05:51,2146649151,Blažek Filip,13.0,Vítěz,25-WINNER_NWAY-a
