date,id,name,odd,event_name,selection_id
2026-09-12T23:36:17,2708094326,Ne,4.77,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094327,Ano,1.14,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094328,Ne,88.0,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094329,Ano,1.0,Umístění AfD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094330,Ne,22.0,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094331,Ano,1.0,Umístění SPD do 2. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094332,Ano,1.0,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094333,Ne,160.0,Umístění AfD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094334,Ano,1.0,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094335,Ne,55.0,Umístění SPD do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094336,Ano,1.15,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094337,Ne,4.6,Umístění Die Linke do 3. místa podle počtu hlasů,25-POSITION_PARTICIPANT_VOTES-a
2026-09-12T23:36:17,2708094338,Méně než 36.88%,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-12T23:36:17,2708094339,36.88% a více,1.84,AfD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a
2026-09-12T16:39:34,2708094326,Ne,4.77,Nejvíc hlasů získá AfD,25-POSITION_PARTICIPANT_VOTES-a
